Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2011-04-14,101.08023834228516,101.233900090318,100.08911010237942,100.41948227446804,161220400
2011-04-15,101.4490737915039,101.70262106363569,100.96503965711148,101.2646843016954,170006700
2011-04-18,100.3119125366211,101.44134449615923,99.50517374785966,100.33496121141663,210759300
2011-04-19,100.88813781738281,100.91887719495494,100.21970290065762,100.4655593030472,124258800
2011-04-20,102.2634506225586,102.48625838166758,102.02526144908755,102.09441919552185,156133800
2011-04-21,102.78588104248047,102.83197838122115,102.26342890523748,102.79356002439175,135935400
2011-04-25,102.67835235595703,102.8473838058318,102.34028945620747,102.70908001791581,65757100
2011-04-26,103.56190490722656,103.76935470455525,102.88579090543266,102.99335529596618,146600000
2011-04-27,104.23802185058594,104.39168357788219,103.33908843608263,103.76166697887606,143031000
2011-04-28,104.57608032226562,104.7143723539717,104.03825843734566,104.0536164028878,124791100
2011-04-29,104.82196807861328,104.92954421140641,104.47622617231404,104.61452996901853,115094100
2011-05-02,104.66056823730469,105.39814899116658,104.45311852119086,105.31364503220934,126278700
2011-05-03,104.28411865234375,104.6375511745557,103.75397573084496,104.46084077526885,138375000
2011-05-04,103.59266662597656,104.28415046798335,103.13166958221083,104.23805310833514,182678500
2011-05-05,102.65528869628906,103.684835214437,102.20198247580227,103.0164002207145,226900000
2011-05-06,103.10859680175781,104.20730108567662,102.70906690545651,103.67715812635431,222787200
2011-05-09,103.50812530517578,103.80776979245975,102.93956398823028,103.10091643075499,114104500
2011-05-10,104.3917007446289,104.57610188189135,103.723265672968,103.85387874883045,114806900
2011-05-11,103.29302978515625,104.25343059508423,102.81667473499763,104.23806089950541,193564200
2011-05-12,103.78471374511719,103.99984250410739,102.48625048458759,103.01639339911274,171550700
2011-05-13,102.98566436767578,103.98448326256703,102.61687384715754,103.83850050637625,157444900
2011-05-16,102.33260345458984,103.42361709574396,102.16357201630571,102.61687827186782,141675400
2011-05-17,102.3172378540039,102.45554163796638,101.51049899787027,101.94844730283776,192686200
2011-05-18,103.23152923583984,103.33909362270975,102.1481946600251,102.37101414088062,135217900
2011-05-19,103.4773941040039,103.74631095492386,102.90884446575235,103.56960053143808,119489500
2011-05-20,102.65528869628906,103.4773854246601,102.46320859706867,103.20848031993488,182594900
2011-05-23,101.46441650390625,101.9715109132989,101.1033048842153,101.40294944910333,168700000
2011-05-24,101.3798828125,101.97917183612937,101.18780269662803,101.75636406011942,147199600
2011-05-25,101.71791076660156,102.14048922115236,100.94191158543434,100.97263923502173,151050100
2011-05-26,102.18663787841797,102.37103903946148,101.24928582615317,101.44136597254116,164850000
2011-05-27,102.57845306396484,102.85504887874525,102.15588622007279,102.47088867619685,120921900
2011-05-31,103.64640808105469,103.66177777031088,102.83199040504475,103.54653440998413,164731200
2011-06-01,101.31840515136719,103.66178466416909,101.23388944029438,103.346770493476,233094300
2011-06-02,101.21084594726562,101.60269686576893,100.6192476631131,101.38756808541542,200466800
2011-06-03,100.20433807373047,100.97265841938732,99.94311196988028,99.99688829778445,234690200
2011-06-06,99.14407348632812,100.15826218722678,99.01346040641977,99.95081236683559,179951200
2011-06-07,99.08257293701172,99.93540878308383,98.99805725051321,99.65112235196963,161660500
2011-06-08,98.6677017211914,99.25931169598107,98.48330060961526,98.92892783652864,198696400
2011-06-09,99.420654296875,99.82786316781507,98.69844297435176,98.9366204207161,160964400
2011-06-10,98.0376968383789,99.05955867143845,97.77647067616198,98.99810334685623,238629400
2011-06-13,98.11454010009766,98.52943979705385,97.61513639026606,98.26052289259549,207599800
2011-06-14,99.35918426513672,99.7049260465074,98.97502412502772,99.01343076012895,160570400
2011-06-15,97.59207153320312,99.34384727256517,97.33084536562819,98.52942938327807,300958000
2011-06-16,97.80718231201172,98.32195553658191,97.05422579433579,97.62278120861004,308032800
2011-06-17,98.09906005859375,98.78625487543816,97.7670441219592,98.77853193061944,233284900
2011-06-20,98.60093688964844,98.80941515797328,97.736155601429,97.76704148899123,159479000
2011-06-21,99.9521713256836,100.14520371981654,98.63955340193208,99.11055291488694,193157300
2011-06-22,99.34992980957031,100.2301572204374,99.28815801806469,99.64334287378087,176703000
2011-06-23,99.06420135498047,99.32672251535149,97.43500789939905,98.18397433709701,334286500
2011-06-24,97.91375732421875,99.1182776721349,97.76705669907616,99.04107177753912,226129300
2011-06-27,98.78628540039062,99.1646214502007,97.78251433550307,97.975546779452,168904700
2011-06-28,100.07572937011719,100.09117526277686,99.0410784154363,99.18005610408119,165556300
2011-06-29,100.93275451660156,101.09489509025562,100.09113631151479,100.53124393604955,244295500
2011-06-30,101.89794158935547,102.0600822033275,100.92506256023611,101.25707262430616,223322700
2011-07-01,103.40352630615234,103.54251566884764,101.75117052502767,101.99052865781717,202385700
2011-07-05,103.31864166259766,103.52711991670978,102.99434870162361,103.29547872122528,165936000
2011-07-06,103.44219970703125,103.5734603204644,102.77816780381733,103.0715808113516,143331600
2011-07-07,104.51544952392578,104.77797072613394,104.14483066305772,104.36102598037752,170464200
2011-07-08,103.77423095703125,104.51548068150584,102.99438417148413,103.33412313762813,194100500
2011-07-11,101.89794158935547,102.83221178313211,101.65858330469803,102.50020171906208,195918600
2011-07-12,101.45777893066406,102.52332106785721,101.42689894457844,101.68170301137495,214675700
2011-07-13,101.79756164550781,102.8631042428329,101.5504863048565,101.99059404173265,204062600
2011-07-14,101.09490203857422,102.52334621689786,100.90186967835537,102.05234678669345,226111800
2011-07-15,101.68174743652344,101.82072510726466,100.97138962862239,101.6585844913999,220012800
2011-07-18,100.84785461425781,101.36518006880085,100.09117085197613,101.21075649430142,196872100
2011-07-19,102.4847412109375,102.60828475370792,101.3883187778117,101.41148171936106,166554900
2011-07-20,102.42295837402344,102.80902306715095,102.24537191407742,102.74726308419885,137145400
2011-07-21,103.84369659423828,104.09850073298395,102.43841530450653,103.00206651834718,245246300
2011-07-22,103.91316986083984,104.02126749911461,103.28001813540263,103.86684398468765,126019400
2011-07-25,103.33406066894531,103.84366881008718,102.81673547660708,102.92483310214405,136653800
2011-07-26,102.94803619384766,103.43448158938784,102.71639496826842,103.26461214274721,131278200
2011-07-27,100.84013366699219,102.407555862102,100.70886126288273,102.37666407933634,249020100
2011-07-28,100.54669952392578,101.74350254685098,100.38454715286703,100.84011248976515,207939900
2011-07-29,99.8594741821289,100.80147278010399,98.80937796381686,99.53518132111802,307038400
2011-08-01,99.43485260009766,101.11810131648055,98.46969056462399,101.02543774947614,325790900
2011-08-02,96.89453887939453,99.21865055347916,96.89453887939453,98.68587926075594,346653800
2011-08-03,97.41957092285156,97.52766857417078,95.38114965386052,97.02578914628025,370830800
2011-08-04,92.85627746582031,96.22276190981137,92.70184806098436,96.06833250497542,520721800
2011-08-05,92.71728515625,94.25382077069011,90.23102793747142,94.01446257948757,655619200
2011-08-08,86.67924499511719,92.74818233345485,86.49392970430777,90.26964775495506,702263900
2011-08-09,90.70976257324219,90.83330021135521,85.14270453376201,88.07679854766216,717828700
2011-08-10,86.7024154663086,89.78321028039424,86.43988839362714,88.99564084411014,662607400
2011-08-11,90.59396362304688,91.82164680848697,86.7255928380997,87.45139651706798,487979700
2011-08-12,91.20396423339844,92.04558279675722,90.55537220828181,91.42015961147658,313731600
2011-08-15,93.13426971435547,93.2269214914577,91.88341770554598,92.03012420713257,258810600
2011-08-16,92.33895874023438,93.18830585384703,91.35063397989992,92.24630697575317,294095200
2011-08-17,92.40071105957031,93.58206793506488,91.66719058773012,92.84854746322469,238201100
2011-08-18,88.41654968261719,92.43162068031693,87.55176253179671,89.95308572058667,512956300
2011-08-19,86.97266387939453,89.4743617371937,86.86456622380867,87.2197450765737,428281300
2011-08-22,87.04214477539062,88.97246816276319,86.79506361744211,88.9261363956682,275090600
2011-08-23,89.90676879882812,90.00714352196859,86.926348194553,87.36646181275522,331136600
2011-08-24,91.17304229736328,91.29657993991,89.50523994138327,89.71371818132073,246869700
2011-08-25,89.78321075439453,92.19225673901263,89.46664074579338,91.67493142563995,312365400
2011-08-26,91.08811950683594,91.50507015037567,87.90694379550351,89.3276651613664,314495900
2011-08-29,93.70559692382812,93.75964573031297,91.15756829610707,92.31576205582063,190977200
2011-08-30,93.95272827148438,94.53182546105445,92.08417608694977,93.29641930148121,241315700
2011-08-31,94.36967468261719,95.36572251049083,93.65931690938174,94.55498412544361,301828400
2011-09-01,93.38135528564453,95.28079338612577,93.25781172258169,94.42372906274161,254585900
2011-09-02,90.99546813964844,93.3273027269579,90.67117513586561,91.43558175646258,255517200
2011-09-06,90.3314208984375,90.46268737937969,88.31616260299428,88.32388554678619,285130500
2011-09-07,92.87945556640625,92.91805850575759,91.38924543901913,91.69809840823189,209803200
2011-09-08,91.91429138183594,93.38133853012596,91.70581312929521,92.3235190520111,250568200
2011-09-09,89.50521850585938,91.92970380536,89.01105627225915,90.86416759369924,380195100
2011-09-12,90.0843734741211,90.15386821253128,88.06139736765608,88.38569043788421,305793500
2011-09-13,90.9105224609375,91.25026131398737,89.73688825448947,90.37775713060431,272514700
2011-09-14,92.16909790039062,93.2732432894558,90.12295360571848,91.37379958979035,319389500
2011-09-15,93.75965118408203,93.79053705970965,92.19222981397046,93.1573913365395,326777200
2011-09-16,94.31463623046875,94.66389576975688,93.38328930175246,94.13613093112181,284528300
2011-09-19,93.37550354003906,93.85670269084204,92.14146886553041,92.77012759244177,241517000
2011-09-20,93.26686096191406,94.67940703060297,93.14268414602783,93.77134296959413,218932200
2011-09-21,90.51937103271484,93.60058531686099,90.37191144866452,93.31342312804419,316251300
2011-09-22,87.59337615966797,88.64114262714237,86.382624323596,87.89606411868597,513911300
2011-09-23,88.12112426757812,88.60232330436908,86.94141241007662,87.01126665282592,307242500
2011-09-26,90.21666717529297,90.34084987829222,87.68650677593382,88.9515869756134,260673700
2011-09-27,91.22561645507812,92.79338434316378,90.68232609759225,91.99397756370608,311753900
2011-09-28,89.36290740966797,91.96292134967435,89.23096776478519,91.41187407867373,286696800
2011-09-29,90.0692138671875,91.29548557693296,88.42382846641537,90.84533805071739,298108900
2011-09-30,87.81847381591797,89.6035563174798,87.75638244507434,88.82743194601143,288392300
2011-10-03,85.31932067871094,88.4393368868886,85.22618365706502,87.30619643630241,365136800
2011-10-04,87.18978881835938,87.37606288767019,83.37902211774664,84.09305495269845,459177500
2011-10-05,88.80411529541016,89.03695488659717,86.59992576329537,87.40709551235842,284108000
2011-10-06,90.41069030761719,90.54263589836377,88.09784391924626,88.75754818755247,257800800
2011-10-07,89.80535125732422,91.00058351252949,89.30086922628784,90.93849214103228,312657900
2011-10-10,92.80892944335938,92.84773209895023,91.32652944002344,91.3342923396846,230666300
2011-10-11,92.90206146240234,93.16594676124528,92.1647458640331,92.25788289680546,209088000
2011-10-12,93.71698760986328,94.79579966433451,93.39101690017208,93.60056780744296,281544900
2011-10-13,93.5307388305664,93.81014404564203,92.45192655288602,93.16595947080889,212538800
2011-10-14,95.12954711914062,95.15282989874203,94.08954348789133,94.61730820383578,211397600
2011-10-17,93.31341552734375,95.1140234413579,93.08057589791248,94.67938986117673,202311600
2011-10-18,95.13729858398438,95.8513313722715,92.51399519886408,93.2435537859246,318857900
2011-10-19,94.01194763183594,95.5253937838332,93.68597680083074,94.98210314413188,226601300
2011-10-20,94.42326354980469,94.76475413705236,92.99519208584037,94.24475239630021,262075600
2011-10-21,96.21611022949219,96.33253003433563,95.24595505805883,95.53311719913447,278999400
2011-10-24,97.39583587646484,97.63643843383309,96.28597790055355,96.37135204649738,203215600
2011-10-25,95.50206756591797,96.97669853687827,95.2925107546044,96.93013298830043,268596800
2011-10-26,96.47225189208984,96.83702533549443,94.85014904223357,96.51105455388603,289053800
2011-10-27,99.83284759521484,100.44598042847247,98.26507358433769,99.05671756746317,393220200
2011-10-28,99.8095703125,100.00360134977724,99.18866862466989,99.34389108594874,225906500
2011-10-31,97.40359497070312,99.82509888070395,97.26389236656014,98.69196408906159,228146700
2011-11-01,94.68716430664062,95.85911365399008,94.3146220383971,94.71044708815114,416565800
2011-11-02,96.23165893554688,96.54987276935776,95.30031206050444,96.10748211550876,244717600
2011-11-03,97.98567199707031,98.17970303072788,95.92894185602867,97.22506773973548,291174800
2011-11-04,97.3880615234375,97.55880386350725,96.247158068772,97.19403048478982,249401600
2011-11-07,97.99344635009766,98.09434036770372,96.39462641936264,97.31821614235827,196617200
2011-11-08,99.2507553100586,99.35941813995518,97.56656730634397,98.50567682806536,224426300
2011-11-09,95.58749389648438,97.63646205206409,95.3546541837031,96.93018593229145,337982000
2011-11-10,96.48777770996094,96.96897693244021,95.47881369943818,96.85255709717084,231866500
2011-11-11,98.30389404296875,98.5600105288117,97.62866385708273,97.65970953565471,189924400
2011-11-14,97.37252807617188,98.91701336451429,96.95342035504922,97.93910126991832,159258300
2011-11-15,97.8537368774414,98.37373865076145,96.79820753142484,97.14746103974845,184709400
2011-11-16,96.30148315429688,98.0555194189417,96.16178057450279,96.86805045137051,235782500
2011-11-17,94.77252197265625,96.36357887459405,94.08953484122911,96.12297635765519,331219600
2011-11-18,94.67161560058594,95.26922852237621,94.2757906713522,95.07519750705569,215580400
2011-11-21,92.87102508544922,93.40654675964302,92.08713798149186,93.29012694478081,229611600
2011-11-22,92.50626373291016,93.21253381659108,91.9862559150206,92.66924913683651,216494900
2011-11-23,90.46504211425781,92.50625271367237,90.46504211425781,91.63699140825157,224329100
2011-11-25,90.29428100585938,91.34981032633976,90.18562409828263,90.32532668250377,99557000
2011-11-28,92.90983581542969,93.27461517039205,92.2190856876169,92.77789611042236,210686000
2011-11-29,93.17369079589844,93.91100624498179,92.83219433290084,93.17369079589844,199241500
2011-11-30,97.00775146484375,97.18626261667058,93.13489378941394,95.84356529247607,324439500
